    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 1374     13.0026      0.0000     31.8210      0.3820      30      0.9318
 1375     13.1410      3.5965     18.7018      0.1229      28      0.9070
 1376     13.0026      4.1498     18.1436      0.2370      28      0.9350
 1377     13.1410      4.1498     19.5392      0.2025      28      0.9437
 1378     13.1410      4.7031     18.7018      0.2021      28      0.9070
 1379     13.6943      6.6396     36.1476      0.5884     146      1.1698
 1380     13.1410      8.1612     22.4701      0.1277      34      0.9112
 1381     13.0026      8.0229     31.9606      0.1056      38      0.9074
 1382     13.1410      8.1612     30.5650      0.2340      38      0.9384
 1383     13.1410     11.8960     18.7018      0.1233      36      0.9070
 1384     13.0026     12.4493     18.1436      0.2386      36      0.9350
 1385     13.1410     12.4493     19.5392      0.2039      36      0.9437
 1386     13.1410     13.0026     18.7018      0.2019      36      0.9071
 1387     13.0026     16.0458     31.2628      0.1056      46      0.9020
 1388     13.0026     16.3225     23.7262      0.2640      42      0.9187
 1389     13.0026     16.7374     31.8210      0.3887      46      0.9259
 1390     13.1410     16.7374     22.4701      0.2807      42      0.9112
 1391     13.1410     20.1956     18.7018      0.1218      44      0.9070
 1392     13.0026     20.7489     18.1436      0.2382      44      0.9350
 1393     13.1410     20.7489     19.5392      0.2032      44      0.9437
 1394     13.1410     21.3022     18.7018      0.2019      44      0.9071
 1395     13.1410      0.5533     30.9837      0.1218      30      0.9341
 1396     13.1410      3.8731     19.3997      0.3566      28      0.8985
 1397     13.1410      4.4264     19.3997      0.2106      28      0.8985
 1398     13.1410     12.1727     19.3997      0.3558      36      0.8985
 1399     13.1410     20.4722     19.3997      0.3564      44      0.8985
 1400     13.1410      7.6079     31.4023      0.0432      38      0.9243
 1401     13.4176      8.2996     31.4023      0.3259      38      0.9347
 1402     13.1410     17.2907     31.2628      0.0659      46      0.9206
 1403     16.1841      7.7463     18.2831      0.6901      57      0.9249
 1404     16.0458      0.0000     18.1436      0.2377      49      0.9350
 1405     16.0458      8.2996     18.1436      0.2373      57      0.9350
 1406     16.0458     16.5991     18.1436      0.2369      65      0.9350
 1407     16.0458      0.5533     18.4227      0.4284      49      0.9152
 1408     16.1841      8.8529     18.2831      0.6214      57      0.9249
 1409     16.1841     17.1524     18.2831      0.6180      65      0.9249
 1410     15.9075     16.0458     18.7018      0.1209      65      0.9070
 1411     16.0458     16.0458     18.4227      0.6905      65      0.9151
 1412     16.0458      0.6916     19.1205      0.4639      49      0.9134
 1413     15.9075     16.0458     19.1205      0.3824      65      0.9134
 1414     15.9075     24.3454     19.1205      0.3857      49      0.9134
 1415     16.3225     24.4837     31.8210      1.2758     127      0.5005
 1416     15.9075     24.3454     18.7018      0.1169      49      0.9070
 1417     16.1841     24.3454     18.2831      0.6899      49      0.9249
 1418     16.0458      0.4150     18.2831      0.1888      49      0.9249
 1419     16.0458      8.9912     19.1205      0.4635      57      0.9134
 1420     15.9075     17.1524     19.1205      0.4694      65      0.9134
 1421     16.3225     17.0141     31.8210      1.8601     143      0.5232
 1422     16.7374      0.1383     18.0040      0.5356      49      0.9144
 1423     16.4608      0.4150     31.8210      1.8519     127      0.4978
 1424     16.0458      7.6079     19.1205      0.4617      57      0.9134
 1425     16.0458      7.6079     18.7018      0.1238      57      0.9070
 1426     16.0458      8.9912     18.7018      0.1222      57      0.9070
 1427     16.0458     17.2907     18.7018      0.1225      65      0.9070
 1428     15.9075      0.5533     18.7018      0.1214      49      0.9070
 1429     16.0458      4.7031     27.0758      4.0773     125      0.5055
 1430     16.0458     13.0026     27.0758      4.0619     133      0.5171
 1431     16.3225     16.1841     31.8210      1.6718     143      0.5043
 1432     16.1841     20.4722     18.8414      1.0636     137      0.5018
 1433     16.0458      4.5648     30.5650      1.8026      55      0.9214
 1434     15.9075      4.2881     30.5650      0.3147      55      0.9229
 1435     16.3225     13.0026     23.7262      0.7479      59      0.9187
 1436     16.4608     16.4608     18.0040      0.0856      65      0.9144
 1437     16.7374     16.7374     18.0040      0.5365      65      0.9144
 1438     16.0458     21.1639     30.5650      1.5954      71      0.9210
 1439     16.0458     21.1639     26.9362      1.9207     141      0.5054
 1440     16.0458     20.0573     30.8441      1.2338      71      0.9242
 1441     16.0458     21.3022     27.2154      1.2295     141      0.5098
 1442     16.1841     21.0256     31.8210      0.8675      71      0.9219
 1443     15.9075      0.2767     19.3997      0.2893      49      0.8985
 1444     15.9075     24.6220     19.3997      0.2769      49      0.8985
 1445     16.3225      0.6916     27.9132      1.6900      53      0.9257
 1446     16.0458      3.5965     22.6097      1.2968      51      0.8964
 1447     16.1841      0.8300     27.0758      0.2834      53      0.9090
 1448     16.0458      3.5965     30.5650      1.3523      55      0.9358
 1449     16.3225      3.5965     23.7262      0.8085      51      0.9187
 1450     16.0458      3.4582     30.8441      0.3527      55      0.9082
 1451     15.9075      4.0115     22.4701      0.2750      51      0.9112
 1452     15.9075      3.5965     23.3075      0.4097      51      0.9232
 1453     16.1841      3.8731     31.8210      0.9169      55      0.9057
 1454     16.1841      3.8731     18.8414      1.0597     121      0.5018
 1455     16.0458      4.4264     23.7262      0.7847      51      0.9187
 1456     16.1841      4.2881     31.8210      0.5886      55      0.8993
 1457     16.0458      4.7031     22.6097      1.0320      51      0.8964
 1458     15.9075      4.7031     23.3075      0.4129      51      0.9232
 1459     15.9075      4.2881     22.4701      0.2275      51      0.9112
 1460     16.1841      4.4264     18.8414      1.9926     121      0.5018
 1461     16.1841      7.8846     27.6341      1.4752      61      0.9017
 1462     15.9075      8.0229     19.3997      0.2111      57      0.8985
 1463     15.9075      8.5762     19.3997      0.3574      57      0.8985
 1464     16.4608      8.1612     18.0040      0.0840      57      0.9144
 1465     16.7374      8.4379     18.0040      0.5314      57      0.9144
 1466     16.1841      8.5762     23.1680      0.9994     131      0.5132
 1467     16.1841      8.9912     26.7967      1.5311      61      0.9039
 1468     16.3225      9.1295     27.7736      1.4921      61      0.9059
 1469     16.0458     11.8960     22.6097      1.7311      59      0.8964
 1470     15.9075     11.8960     23.3075      0.4069      59      0.9232
 1471     16.3225     11.8960     23.7262      0.8127      59      0.9187
 1472     16.0458     12.0344     30.7045      0.7383      63      0.9150
 1473     16.5991     12.4493     24.0054      0.1792      59      0.9583
 1474     16.0458     12.8643     30.7045      1.2272      63      0.9129
 1475     15.9075     12.4493     31.4023      0.1804      63      0.9184
 1476     16.1841     13.0026     22.4701      1.0198      59      0.9007
 1477     15.9075     13.0026     23.3075      0.4133      59      0.9232
 1478     15.9075     12.5877     22.4701      0.2239      59      0.9112
 1479     16.3225     16.1841     23.1680      1.5928     139      0.5132
 1480     16.1841     16.1841     26.9362      1.2187      69      0.9115
 1481     15.9075     16.3225     19.3997      0.2105      65      0.8985
 1482     15.9075     16.8758     19.3997      0.3561      65      0.8985
 1483     16.0458     20.1956     22.6097      1.6673      67      0.8964
 1484     15.9075     20.1956     23.3075      0.3982      67      0.9232
 1485     16.3225     20.1956     23.7262      0.8864      67      0.9186
 1486     16.1841     20.4722     31.8210      0.4255      71      0.8987
 1487     16.1841     20.7489     27.6341      0.0912     141      0.5068
 1488     16.3225     21.3022     23.7262      0.7490      67      0.9187
 1489     16.1841     21.3022     22.4701      1.0205      67      0.9007
 1490     16.0458     21.4405     23.3075      0.4138      67      0.9232
 1491     15.9075     20.8872     22.4701      0.1300      67      0.9112
 1492     16.5991     24.3454     31.6815      0.6943     127      0.5216
 1493     15.9075      0.0000     19.5392      0.2027      49      0.9436
 1494     16.3225     24.4837     23.1680      1.5965     123      0.5131
 1495     16.0458      0.0000     23.0284      0.3063     123      0.5536
 1496     16.1841     24.4837     26.9362      1.2962      53      0.9262
 1497     16.1841     24.4837     27.6341      1.7338      53      0.9203
 1498     16.1841      0.2767     23.1680      1.0791     123      0.5132
 1499     16.1841      0.6916     26.7967      0.5545      53      0.9311
 1500     16.1841      0.4150     26.6571      0.2948      53      0.9071
 1501     16.0458      0.5533     19.3997      0.3420      49      0.9299
 1502     16.3225      0.6916     19.3997      0.2095      49      0.8985
 1503     16.5991      3.5965     18.8414      0.9517     121      0.5561
 1504     16.5991      4.1498     26.7967      1.1893     125      0.4966
 1505     16.7374      4.0115     27.0758      0.9246     125      0.5031
 1506     15.9075      3.5965     31.2628      0.0392      55      0.9136
 1507     16.3225      7.6079     19.3997      0.2108      57      0.8985
 1508     16.4608      4.8414     22.4701      0.2263      51      0.9112
 1509     16.1841      8.1612     31.6815      4.2964     135      0.5120
 1510     16.0458      7.7463     19.3997      0.5814      57      0.9299
 1511     16.3225      7.8846     23.1680      1.5993     131      0.5132
 1512     16.1841      7.8846     26.9362      0.9639      61      0.9074
 1513     16.0458      7.8846     27.3549      0.5359      61      0.9365
 1514     15.9075      8.2996     19.5392      0.2023      57      0.9436
 1515     16.0458      8.2996     23.0284      0.3021     131      0.5536
 1516     16.0458      8.4379     27.9132      0.0932      61      0.9432
 1517     16.0458      8.8529     19.3997      0.3436      57      0.9299
 1518     17.1524      8.2996     31.6815      2.2856     135      0.5123
 1519     16.3225      8.9912     19.3997      0.2104      57      0.8985
 1520     16.3225     11.7577     30.7045      0.9411      63      0.9064
 1521     16.1841     12.1727     18.8414      1.0668     129      0.5018
 1522     16.5991     11.8960     18.8414      0.9508     129      0.5561
 1523     16.7374     12.3110     27.0758      1.7400     133      0.4968
 1524     16.1841     12.4493     27.6341      0.1832     133      0.5095
 1525     16.3225     12.8643     18.8414      1.9840     129      0.5019
 1526     16.3225     12.1727     31.8210      0.5468      63      0.9076
 1527     17.2907     13.0026     30.5650      1.4223      63      0.9184
 1528     16.3225     12.7260     31.8210      0.6006      63      0.9062
 1529     16.3225     13.1410     30.7045      0.5631      63      0.9030
 1530     16.0458     15.9075     18.7018      0.0834      65      0.9070
 1531     16.3225     15.9075     19.3997      0.2104      65      0.8985
 1532     16.4608     13.1410     22.4701      0.2346      59      0.9112
 1533     16.0458     16.0458     19.3997      0.7051      65      0.9299
 1534     16.1841     16.0458     27.3549      0.6022      69      0.9402
 1535     16.1841     16.1841     27.6341      1.4792      69      0.9017
 1536     15.9075     16.5991     19.5392      0.2024      65      0.9436
 1537     16.0458     16.5991     23.0284      0.3082     139      0.5536
 1538     16.1841     16.8758     23.1680      1.0731     139      0.5132
 1539     16.1841     17.2907     26.7967      0.9285      69      0.9398
 1540     16.3225     17.2907     27.9132      0.9946      69      0.9295
 1541     16.0458     17.1524     19.3997      0.3417      65      0.9299
 1542     16.1841     17.0141     26.6571      0.2887      69      0.9111
 1543     16.1841     17.4291     27.4945      0.1907      69      0.9134
 1544     16.1841     17.4291     27.0758      0.2931      69      0.9192
 1545     16.3225     17.2907     19.3997      0.2094      65      0.8985
 1546     16.5991     20.1956     18.8414      0.9393     137      0.5561
 1547     16.1841     20.7489     26.7967      0.1058     141      0.5066
 1548     16.5991     20.7489     27.6341      0.4040     141      0.4999
 1549     16.1841     21.0256     18.8414      1.9896     137      0.5019
 1550     16.0458     24.2071     18.7018      0.0845      49      0.9070
 1551     16.0458     24.3454     19.3997      0.9146      49      0.9299
 1552     16.4608     21.4405     22.4701      0.2258      67      0.9112
 1553     16.4608     24.7604     18.0040      0.0859      49      0.9144
 1554     16.4608      4.5648     31.8210      0.4393      55      0.9005
 1555     16.5991      8.5762     26.3780      0.1231      61      0.9311
 1556     16.1841     12.4493     31.8210      0.2790      63      0.9425
 1557     16.5991     20.0573     30.4254      0.2517      71      0.9342
 1558     16.5991     17.4291     27.9132      0.4764      69      0.9215
 1559     16.7374     20.6106     27.0758      1.6423     141      0.4888
 1560     16.0458     21.3022     31.4023      0.0635      71      0.9016
 1561     17.0141     21.1639     31.8210      0.6994      71      0.9328
 1562     16.3225     21.4405     27.2154      0.8110     141      0.5109
 1563     16.4608     21.4405     30.5650      0.3033      71      0.9196
 1564     16.7374      0.4150     31.8210      1.7236     127      0.4988
 1565     16.5991      0.0000     23.5867      0.1966     123      0.5396
 1566     17.1524      4.7031     22.6097      1.5717      51      0.8964
 1567     16.5991     12.4493     26.7967      0.3575     133      0.4999
 1568     16.7374     13.1410     22.4701      0.2801      59      0.9112
 1569     16.8758     17.0141     31.8210      1.3880     143      0.5215
 1570     16.5991     20.7489     26.7967      0.4543     141      0.4996
 1571     17.1524     21.3022     22.6097      1.5700      67      0.8965
 1572     16.8758      0.4150     23.0284      1.4365     123      0.4991
 1573     16.8758      0.6916     19.3997      0.3622      49      0.8985
 1574     17.1524      3.5965     22.6097      1.7129      51      0.8964
 1575     16.5991      4.1498     24.0054      0.1815      51      0.9583
 1576     16.8758      8.7145     23.1680      1.5548     131      0.5132
 1577     16.8758      8.9912     19.3997      0.3586      57      0.8985
 1578     16.8758     17.0141     23.0284      1.4475     139      0.4991
 1579     16.8758     17.2907     19.3997      0.3602      65      0.8985
 1580     17.1524     20.1956     22.6097      1.7261      67      0.8964
 1581     16.4608     20.1956     31.8210      0.1807      71      0.9134
 1582     16.5991     20.7489     24.0054      0.1789      67      0.9583
 1583     17.0141      7.8846     26.6571      1.5380      61      0.9184
 1584     16.5991      8.2996     23.5867      0.2009     131      0.5396
 1585     16.5991     16.5991     23.5867      0.1980     139      0.5396
 1586     16.5991     19.7806     30.9837      0.2657      71      0.9377
 1587     17.1524     20.4722     31.8210      0.7689      71      0.9172
 1588     16.5991     21.3022     31.8210      0.2224      71      0.9410
 1589     16.5991      0.8300     26.6571      0.3761      53      0.9235
 1590     16.7374      4.9797     30.8441      0.2990      55      0.9195
 1591     16.5991      8.8529     23.0284      0.3044     131      0.5536
 1592     16.8758     13.0026     31.8210      0.3240      63      0.9289
 1593     16.8758     16.1841     31.8210      1.2055     143      0.5026
 1594     16.5991     24.3454     18.1436      0.2377      49      0.9350
 1595     16.5991      0.5533     18.1436      0.2387      49      0.9350
 1596     16.5991      0.6916     19.5392      0.2030      49      0.9437
 1597     16.5991      0.5533     23.0284      0.3075     123      0.5537
 1598     17.0141      3.8731     18.8414      1.0310     121      0.5019
 1599     16.8758      7.6079     19.3997      0.3570      57      0.8985
 1600     16.5991      7.6079     19.5392      0.2021      57      0.9436
 1601     16.5991      7.7463     23.0284      0.3085     131      0.5536
 1602     16.5991      8.9912     19.5392      0.2022      57      0.9437
 1603     16.8758     12.0344     18.8414      1.0306     129      0.5019
 1604     16.5991     12.4493     27.6341      0.3215     133      0.5112
 1605     16.4608     12.4493     31.9606      0.6625      63      0.9316
 1606     16.8758     15.9075     19.3997      0.3560      65      0.8985
 1607     16.5991     15.9075     19.5392      0.2024      65      0.9436
 1608     16.5991     16.0458     23.0284      0.3085     139      0.5536
 1609     16.5991     17.2907     19.5392      0.2020      65      0.9437
 1610     16.5991     17.1524     23.0284      0.3077     139      0.5536
 1611     17.0141     20.4722     18.8414      1.0360     137      0.5019
 1612     16.3225     20.7489     31.9606      0.2848      71      0.9303
 1613     16.8758     24.2071     19.3997      0.3560      49      0.8985
 1614     16.5991     24.2071     19.5392      0.2024      49      0.9436
 1615     16.5991     24.3454     23.0284      0.3078     123      0.5536
 1616     16.4608      4.2881     31.9606      0.4629      55      0.9244
 1617     16.5991      7.7463     18.1436      0.2371      57      0.9350
 1618     16.5991      8.8529     18.1436      0.2391      57      0.9350
 1619     16.8758     11.8960     31.8210      0.2535      63      0.9316
 1620     16.5991     17.1524     18.1436      0.2401      65      0.9350
 1621     16.5991     21.0256     31.9606      0.2394      71      0.9263
 1622     17.1524      3.5965     31.6815      0.9206      55      0.9303
 1623     16.4608      3.5965     31.8210      0.0805      55      0.9153
 1624     16.8758      4.5648     18.8414      1.0781     121      0.5019
 1625     16.8758      7.8846     23.1680      1.0455     131      0.5132
 1626     16.5991     16.0458     18.1436      0.2372      65      0.9350
 1627     16.8758     12.8643     18.8414      1.0806     129      0.5019
 1628     16.5991     16.5991     32.2397      0.1760     143      0.5383
 1629     17.1524     17.0141     18.2831      0.5617      65      0.9250
 1630     16.8758     21.1639     18.8414      1.0816     137      0.5019
 1631     17.1524     13.0026     22.6097      1.0782      59      0.8964
 1632     17.2907     24.4837     26.7967      1.3277      53      0.9278
 1633     16.5991      4.2881     27.6341      0.4689     125      0.4905
 1634     17.1524     11.8960     22.6097      1.5611      59      0.8964
 1635     17.1524     11.8960     31.6815      1.0373      63      0.9039
 1636     16.5991     20.7489     30.1463      0.1936      71      0.9470
 1637     16.5991      0.0000     18.8414      0.1744      49      0.0559
 1638     16.5991      4.1498     23.0284      0.1822      51      0.0186
 1639     16.5991      8.2996     18.8414      0.1743      57      0.0559
 1640     16.5991     12.4493     23.0284      0.1822      59      0.0186
 1641     16.7374     16.5991     26.3780      0.1566      69      0.9365
 1642     16.5991     16.5991     18.8414      0.1734      65      0.0559
 1643     16.5991     20.7489     23.0284      0.1822      67      0.0186
 1644     16.5991      4.1498     31.1232      0.1755      55      0.0886
 1645     17.1524      4.4264     23.7262      0.8097      51      0.9187
 1646     16.7374      8.4379     27.3549      0.1796      61      0.0858
 1647     17.0141      8.8529     18.2831      0.5602      57      0.9249
 1648     16.7374     12.4493     31.1232      0.1793      63      0.0520
 1649     17.0141     12.8643     23.7262      0.8683      59      0.8976
 1650     17.2907     16.1841     26.7967      1.2033      69      0.9219
 1651     16.7374     16.7374     27.3549      0.1806      69      0.0793
 1652     16.5991     20.7489     31.1232      0.1745      71      0.0720
 1653     17.1524     21.0256     23.7262      0.8376      67      0.9187
 1654     17.1524      0.4150     18.2831      0.6267      49      0.9250
 1655     16.7374      0.1383     27.3549      0.1749      53      0.0952
 1656     17.1524      7.8846     18.2831      0.6234      57      0.9249
 1657     17.1524     24.4837     18.2831      0.5562      49      0.9249
 1658     17.1524      0.0000     23.0284      0.3079     123      0.5536
 1659     16.8758     24.4837     23.1680      1.0792     123      0.5132
 1660     16.8758     24.4837     31.8210      1.0633     127      0.5026
 1661     17.1524      0.5533     19.3997      0.3436      49      0.9299
 1662     17.1524      0.6916     19.1205      0.4617      49      0.9135
 1663     16.8758      3.5965     23.7262      0.2519      51      0.9187
 1664     17.1524      3.4582     23.3075      0.3561      51      0.9232
 1665     17.2907      3.5965     30.7045      0.9891      55      0.8925
 1666     17.1524      3.8731     23.7262      0.3975      51      0.9187
 1667     17.1524      4.1498     18.8414      0.4735     121      0.5561
 1668     16.8758      4.5648     31.8210      0.5320      55      0.9087
 1669     17.1524      4.7031     30.5650      1.3479      55      0.9404
 1670     17.1524      4.8414     23.3075      0.4103      51      0.9233
 1671     17.1524      7.6079     19.1205      0.4635      57      0.9134
 1672     17.1524      7.7463     19.3997      0.4275      57      0.9299
 1673     17.1524      8.2996     23.0284      0.3040     131      0.5536
 1674     17.1524      8.8529     19.3997      0.3794      57      0.9299
 1675     17.1524      8.9912     19.1205      0.4625      57      0.9135
 1676     16.8758     11.8960     23.7262      0.6240      59      0.9187
 1677     17.1524     11.7577     23.3075      0.3518      59      0.9232
 1678     17.2907     12.5877     22.4701      0.2105      59      0.9112
 1679     17.1524     12.4493     18.8414      0.4713     129      0.5561
 1680     17.1524     13.1410     23.3075      0.4156      59      0.9233
 1681     17.1524     16.1841     18.2831      0.6177      65      0.9249
 1682     17.1524     16.0458     19.3997      0.3417      65      0.9299
 1683     17.1524     15.9075     19.1205      0.4686      65      0.9134
 1684     16.8758     16.1841     23.1680      1.0735     139      0.5132
 1685     17.1524     16.5991     23.0284      0.3076     139      0.5536
 1686     17.1524     16.5991     31.6815      0.3263     143      0.5522
 1687     17.1524     17.1524     19.3997      0.3437      65      0.9299
 1688     17.1524     17.2907     19.1205      0.4585      65      0.9135
 1689     16.8758     20.1956     23.7262      0.3711      67      0.9187
 1690     17.1524     20.0573     30.7045      0.7205      71      0.9099
 1691     17.1524     20.0573     23.3075      0.3500      67      0.9232
 1692     17.1524     20.7489     18.8414      0.4730     137      0.5561
 1693     17.1524     21.3022     30.5650      1.5170      71      0.9371
 1694     17.1524     21.4405     23.3075      0.4104      67      0.9233
 1695     17.1524     24.3454     19.3997      0.3416      49      0.9299
 1696     17.2907     24.3454     19.1205      0.4634      49      0.9134
 1697     17.1524      0.0000     18.1436      0.2392      49      0.9350
 1698     17.2907      0.0000     19.5392      0.2029      49      0.9437
 1699     17.2907     24.6220     27.9132      1.7191      53      0.9227
 1700     17.4291      0.6916     27.7736      0.4098      53      0.9451
 1701     17.2907      0.5533     18.7018      0.1220      49      0.9071
 1702     17.4291      0.8300     27.0758      1.2062      53      0.9315
 1703     17.1524      4.2881     31.8210      0.1698      55      0.9182
 1704     17.2907      4.7031     30.8441      0.3518      55      0.9135
 1705     17.0141      7.8846     27.9132      0.2273      61      0.9083
 1706     17.1524      7.6079     18.7018      0.1227      57      0.9070
 1707     17.2907      7.8846     27.7736      1.4693      61      0.9444
 1708     17.1524      8.2996     18.1436      0.2383      57      0.9350
 1709     17.2907      8.2996     19.5392      0.2022      57      0.9437
 1710     17.1524      8.9912     18.7018      0.1231      57      0.9070
 1711     17.1524      8.9912     26.6571      0.2732      61      0.8997
 1712     17.2907      9.1295     27.6341      0.7023      61      0.8991
 1713     17.0141     11.7577     30.5650      0.1293      63      0.8992
 1714     17.2907     11.8960     30.5650      0.7187      63      0.9211
 1715     17.2907     11.7577     30.8441      0.2227      63      0.9006
 1716     17.1524     12.8643     31.8210      0.6766      63      0.9305
 1717     17.2907     16.3225     27.9132      1.5510      69      0.9137
 1718     17.2907     16.0458     18.7018      0.1228      65      0.9070
 1719     17.1524     16.5991     18.1436      0.2400      65      0.9350
 1720     17.2907     16.5991     19.5392      0.2022      65      0.9437
 1721     17.4291     17.2907     26.9362      0.6238      69      0.9061
 1722     17.4291     17.2907     27.6341      0.5389      69      0.8962
 1723     17.2907     17.1524     18.7018      0.1216      65      0.9071
 1724     17.2907     20.0573     30.9837      0.4086      71      0.9208
 1725     17.1524     20.1956     31.6815      0.2652      71      0.9303
 1726     17.1524     20.4722     23.7262      0.2266      67      0.9187
 1727     17.2907     21.3022     30.8441      0.3792      71      0.9057
 1728     17.1524     24.2071     18.7018      0.1217      49      0.9070
 1729     17.2907      0.2767     19.3997      0.3599      49      0.8985
 1730     17.0141      0.8300     27.9132      0.0621      53      0.9203
 1731     17.1524      4.8414     31.2628      0.0981      55      0.9189
 1732     17.2907      8.0229     19.3997      0.2102      57      0.8985
 1733     17.2907      8.5762     19.3997      0.3586      57      0.8985
 1734     17.2907      9.1295     26.9362      0.4172      61      0.9048
 1735     17.4291      9.1295     27.2154      0.4326      61      0.9302
 1736     17.2907     12.3110     31.8210      0.1083      63      0.9169
 1737     17.4291     12.4493     30.4254      0.2753      63      0.9312
 1738     17.2907     12.5877     31.8210      0.0667      63      0.9163
 1739     17.2907     16.3225     19.3997      0.2093      65      0.8985
 1740     17.2907     16.8758     19.3997      0.3603      65      0.8985
 1741     17.4291     17.4291     27.2154      0.4209      69      0.9278
 1742     17.1524     20.8872     31.8210      0.2313      71      0.9031
 1743     17.2907     24.6220     19.3997      0.2098      49      0.8985
 1744     17.4291      0.0000     26.6571      0.2953      53      0.9210
 1745     17.4291      0.4150     27.9132      0.0632      53      0.9191
 1746     17.2907      3.4582     31.2628      0.0523      55      0.9216
 1747     17.4291     16.5991     26.6571      0.2699      69      0.9254
 1748     17.4291     17.0141     27.9132      0.0651      69      0.9253
 1749     17.7057     12.4493     30.9837      0.1945      63      0.9429
 1750     20.3339      4.7031     18.2831      0.6190      52      0.9249
 1751     20.1956     21.1639     18.2831      0.6170      68      0.9249
 1752     20.1956     20.7489     18.1436      0.2388      68      0.9350
 1753     20.1956     12.4493     18.1436      0.2393      60      0.9350
 1754     20.1956     12.8643     18.2831      0.3989      60      0.9249
 1755     20.1956     13.1410     18.7018      0.1217      60      0.9070
 1756     20.1956      4.1498     18.1436      0.2377      52      0.9350
 1757     20.3339     11.8960     18.2831      0.5609      60      0.9249
 1758     20.0573      3.5965     19.1205      0.4583      52      0.9134
 1759     20.3339      3.5965     18.2831      0.5617      52      0.9249
 1760     20.1956      4.8414     18.7018      0.1213      52      0.9070
 1761     20.1956     11.7577     19.1205      0.4588      60      0.9134
 1762     20.1956     20.3339     18.2831      0.5624      68      0.9249
 1763     20.4722     21.1639     31.8210      1.3729     144      0.5237
 1764     20.0573      4.7031     19.1205      0.4702      52      0.9134
 1765     20.1956     20.0573     19.1205      0.4606      68      0.9134
 1766     20.1956     21.4405     18.7018      0.1216      68      0.9070
 1767     20.0573     21.3022     19.1205      0.4659      68      0.9134
 1768     20.3339      0.2767     18.8414      0.5651     122      0.5019
 1769     19.9189      3.3198     27.0758      0.4587      56      0.9098
 1770     19.9189      4.5648     27.0758      0.4409      56      0.9076
 1771     20.3339      4.4264     31.6815      2.0758     128      0.5181
 1772     20.3339      3.8731     31.6815      1.1616     128      0.5042
 1773     20.0573     13.0026     19.1205      0.4633      60      0.9134
 1774     20.4722     17.0141     18.8414      0.4347     138      0.5019
 1775     20.0573     20.1956     18.7018      0.0698      68      0.9070
 1776     20.3339     24.3454     31.6815      0.5486      54      0.9080
 1777     19.9189      3.3198     27.4945      0.2171      56      0.9033
 1778     20.0573      3.3198     27.7736      0.4363      56      0.9217
 1779     19.9189      3.7348     27.9132      0.1691      56      0.8993
 1780     19.9189      3.4582     26.7967      0.4261      56      0.9365
 1781     19.9189      3.7348     26.6571      0.0698      56      0.9190
 1782     19.9189      4.4264     27.7736      1.5575      56      0.9198
 1783     20.0573      4.5648     26.7967      0.4168      56      0.9344
 1784     19.9189     11.6194     27.0758      1.1870      64      0.9294
 1785     19.9189     11.6194     27.4945      0.1002      64      0.9195
 1786     20.0573     11.6194     27.7736      0.3353      64      0.9322
 1787     20.1956     11.7577     18.7018      0.1215      60      0.9070
 1788     19.9189     12.0344     27.9132      0.0854      64      0.9104
 1789     20.0573     12.7260     27.9132      1.2504      64      0.9237
 1790     20.0573     12.8643     26.7967      1.4247      64      0.9473
 1791     20.3339     12.3110     31.8210      1.3532     136      0.5016
 1792     20.3339     12.5877     31.8210      2.2567     136      0.4963
 1793     19.9189     19.9189     27.0758      0.6752      72      0.9174
 1794     19.9189     19.9189     27.4945      0.0936      72      0.9130
 1795     20.0573     19.9189     27.7736      0.3658      72      0.9307
 1796     20.0573     19.9189     26.7967      0.3891      72      0.9410
 1797     20.0573     21.0256     27.9132      1.2538      72      0.9278
 1798     20.3339     20.4722     31.6815      1.4145     144      0.5103
 1799     20.0573     21.1639     26.7967      0.6596      72      0.9377
 1800     20.1956     24.3454     30.5650      0.4679      54      0.9305
 1801     20.0573     24.6220     30.5650      0.5360      54      0.8993
 1802     20.0573      0.2767     30.5650      0.3331      54      0.9023
 1803     20.0573      0.0000     30.4254      0.1234      54      0.9481
 1804     20.1956      0.5533     30.5650      0.2679      54      0.9363
 1805     20.0573      0.5533     30.8441      0.4273      54      0.9140
 1806     20.0573      3.5965     18.7018      0.0681      52      0.9070
 1807     19.9189      4.1498     26.6571      0.3826      56      0.9183
 1808     20.6106      4.0115     18.0040      0.5344      52      0.9144
 1809     19.9189     12.8643     27.0758      0.2935      64      0.9218
 1810     19.9189     12.8643     27.4945      0.1905      64      0.9119
 1811     20.0573     16.1841     30.7045      1.4317      70      0.9057
 1812     20.1956     17.1524     30.5650      1.2425      70      0.9155
 1813     20.1956     16.7374     31.8210      0.2017      70      0.9190
 1814     19.9189     20.3339     27.9132      0.0827      72      0.9107
 1815     19.9189     20.7489     26.6571      0.3827      72      0.9230
 1816     19.9189     20.3339     26.6571      0.0635      72      0.9241
 1817     19.9189     21.1639     27.0758      0.2521      72      0.9140
 1818     19.9189     21.1639     27.4945      0.2530      72      0.9095
 1819     21.1639     21.0256     31.8210      1.3441     144      0.5068
 1820     20.1956      0.5533     22.6097      1.7227      50      0.8964
 1821     20.1956     24.6220     23.7262      0.8755      50      0.9186
 1822     20.0573      0.5533     23.3075      0.3499      50      0.9232
 1823     20.1956      0.4150     31.6815      1.1343      54      0.9119
